XRCC6	-0.680510512070597
PRPF40A	2.68120427814001
GDAP2	0
ANAPC7	0
NACA	0
MYO18A	-2.5590857340797
FAM72A	0
HDAC2	0
TECPR2	1.20495704039625
ZNF431	0
NF1	-0.747276331199193
DAPK1	0.565333199294851
CD47	0
STRN3	0
C6orf106	0
RGPD4	0
NHLRC2	0
CBWD3	0
KPNA5	-0.0418961386952799
FLNA	0
SLC39A10	0.624445515017816
ANXA4	0
METTL9	0
ZNF100	0
ANXA6	0
IGF2R	-0.960578901309735
DYNC1H1	-1.75784769912145
PCBP2	0.0294106917454371
ACSL5	0
SND1	0
PSMD12	-0.639368894762037
TBC1D9B	-0.574515968378452
BLM	0
SVIL	0
TRIM33	0
ADARB1	0
HTT	-0.109738629307246
MAP3K5	0
RPF2	0
ATG7	0
PIGN	0
FAR1	0
MCMBP	-0.101554229341973
KIF13B	0
PLCG2	0.428933226209718
RPL12	0
VPS13A	0
NOL8	-0.0546449337092672
RPS4X	0.00206120693884104
SIRPA	1.85081256145567
CD2AP	0
SFI1	0
HIBCH	0
MIER1	-0.47868876219772
MAN1A2	0
ZNF251	0
TFDP1	0
HSD17B11	0
SZT2	-1.62940876065521
QRICH1	0.651719546946986
RPL23A	-0.280891654039193
HELZ	0.487391650686603
ZNF813	-0.602554404339128
WWP2	0
GFPT1	0.397094526696158
UVRAG	0
ITSN2	0.768183710384159
MGEA5	0
YTHDF2	0
WDHD1	0
DDX39B	-1.32523475044725
TLK1	1.20586413376548
BAZ1A	0
MDM4	0
NCOA6	0.923050954970245
STK39	0
CALM1	-0.416466995582017
TTC37	0
FAN1	-0.799956682297037
IPO9	0
ZNF652	1.49349184982611
RPL10A	1.3368013257494
RCSD1	0
CNOT7	0
MTOR	1.55563292958587
ZNF521	-0.557143319072502
FOXJ3	0
SFT2D1	0
ARHGAP11A	-0.543668124030029
HMGN2	-0.0488046094698311
OPA1	0
ZNF277	0
CES1	-1.47894035643979
LTN1	-0.618509915527627
TYW1	0
DCAF12	0.283398369963747
SFMBT2	0.196074003248677
SMC5	0
CAPZA2	0
TOP1	0.678735505360681
PRC1	-0.309641713592012
SREBF2	0
SMG5	0.331092438930017
COX20	0
METTL10	0
GIGYF2	0.442515068833465
PHACTR4	-0.169118131686871
TMEM57	0
BMPR2	-0.296143902614449
BRD2	0
TAP2	-0.510822874100026
MBD5	0
PRRC2A	0.437388090034867
LST1	0
PPP1R10	0.212914695237689
ABCF1	-1.35991583245996
RACK1	0
TBC1D8	0
TRIM27	0.0874276248831509
ATXN2	0
LGR4	0
VIT	0
PDE7A	0
TMEM170B	0
SNX2	0
SARNP	1.12527314918321
IPO7	0
NAP1L4	1.99897159255376
TMSB4X	-1.46489618888416
HMGN1	-1.69597589257288
ITSN1	0
RNPS1	0.27717180172972
GOLGA8O	0
ATP10A	0
ANKRD28	0
SACM1L	0
DENND1B	0
FGFR1OP	1.69743572776926
SCAF8	0
TMX2	0.033584619956744
PPP1CB	3.77965532121292
CLIC1	0
GANC	0.166052608360219
CPNE1	0
UBXN2B	0
CBWD7	0
DDX3X	-1.52104021333786
ZNF407	0
RPL17-C18orf32	1.50786073798131
FAM72D	0
FNIP1	0
PPP3R1	0
PPP2R2A	2.90231523239851
UBA52	-0.117043625965376
PLEKHM1	-0.819156441937627
GTF2H2B	-1.90671227624153
PARG	0
DHFR	0
ACBD6	0
RPS18	0.737912485346782
SMG1P1	-0.750348611807171
KIFC1	1.4742909521158
TXNDC5	-0.82863091422398
ADSL	2.28442696189934
RPL36A	0.795697566850849
ARPC4	0.0192465545441141
PISD	0
PI4KA	0.83873299102612
HLA-L	0.930001261298647
MRPS6	0
ZNF512	0
UBE2V1	0
CDK11B	-1.04161410680767
RBM14-RBM4	-0.2449929823673
NAIP	0.450920336556959
GOLGA8K	0
ZNF718	0
TMED7-TICAM2	-0.265935243839721
PRKDC	-1.17733209409873
LYN	0
EEF1G	0.748262411754353
MSH5-SAPCD1	-1.56380227060253
POLG2	0
LSM14A	0
RPL36A-HNRNPH2	-1.03598367434117
CUX1	-2.37631467592165
CEP95	0
SPDYE6	-0.559381325871149
CCPG1	0
GOLGA8H	0
GTF2I	0
FAM72C	0
NBPF11	0
NOTCH2NL	1.09942711905977
TIMM23	0
RNF115	0
SRGAP2	0
NCOA4	0
ZNF587B	-0.279078115500215
TAF15	0.606930029422227
RPS10-NUDT3	-1.78026138414612
SRGAP2D	0
POM121C	1.11551090093371
DCP1A	-0.562937372844791
CYFIP1	0
PPP4R3B	0
SYNRG	-0.0550819325832594
AATF	0
U2AF1L5	0
UHRF1	1.44778701053327
TADA2A	1.46028644053317
TYW1B	0
MYO19	-1.01094192003356
GGNBP2	0
